,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
9318,f86adcbec849574a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9319,127b9e23f1805690,True,1.0,1.0,1.0,1.0,0.28943150069320284,1.0,1.0,1.0,1.0,0.7779473439666259
9320,fbe0e54ef79254bb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9321,f140d31943145068,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9322,440690fa94cb50d5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9323,e96c8f66dae15d60,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9324,bc667a4fc0f454d7,True,0.0,1.0,1.0,1.0,0.8598159453150439,0.0,1.0,1.0,1.0,0.0
9325,ba7553f511f653b3,True,1.0,1.0,1.0,1.0,0.4846207797519333,1.0,1.0,1.0,1.0,0.8389439936724792
9326,6c84b52f0d155cac,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9327,56c64f7e47b15e0d,True,1.0,1.0,1.0,1.0,0.4483155012153734,1.0,1.0,1.0,,0.8029698218626333
9328,944a55f58a59597f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9329,b7568427b45a57c9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9330,d559cac76f5a5a7d,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9331,578adc6dc97d510f,True,1.0,1.0,1.0,1.0,0.779678663338073,1.0,1.0,1.0,1.0,0.9311495822931478
9332,a5be642219735a49,True,0.0,1.0,0.0,1.0,0.9995653237753144,0.0,0.0,1.0,1.0,0.0
9333,1ee0c099f86a585e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9334,ead9740dd25f59c3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9335,5317b890d3e45958,True,1.0,1.0,1.0,1.0,0.39969901129914626,1.0,1.0,1.0,1.0,0.8124059410309832
9336,4c721a83046651e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9337,0ed2cf016ddc5f90,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
9338,a92ed51516c358dc,True,1.0,1.0,1.0,1.0,0.9633370238823094,1.0,1.0,1.0,1.0,0.9885428199632217
9339,cb53746741b25730,True,1.0,1.0,1.0,1.0,0.9878435847341188,1.0,1.0,1.0,,0.9956584231193281
9340,ea60e66a13335f6e,True,1.0,1.0,1.0,1.0,0.8250660242310306,1.0,1.0,1.0,,0.9375235800825109
9341,8d069310b22a5716,True,1.0,1.0,1.0,1.0,0.3023535502076659,1.0,1.0,1.0,,0.750840553645595
9342,697c73f258ef5745,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,0.0
9343,e5d91842b228552a,True,1.0,0.0,1.0,1.0,0.7910462103726195,1.0,1.0,1.0,1.0,0.0
9344,faf80a4ecf8858fe,True,1.0,0.0,1.0,1.0,0.8073443938139283,1.0,1.0,1.0,0.0,0.0
9345,a7409a64ac2b5a94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9346,69baa41122b45e43,True,0.0,0.0,1.0,1.0,0.7295236213756565,0.0,0.0,1.0,,0.0
9347,ff0ad146b37756e3,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
9348,534942a69dea5054,True,1.0,1.0,1.0,1.0,0.4926013677738497,1.0,1.0,1.0,,0.8187862027763748
9349,88c2643d470951b3,True,1.0,0.0,0.5,1.0,0.48201796342620423,1.0,0.0,1.0,0.0,0.0
9350,de1662269d685ce0,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9351,2002780575295bdc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9352,bf8c5276f9a6539d,True,1.0,1.0,1.0,1.0,0.45436573770468497,1.0,1.0,1.0,,0.805130620608816
9353,73b1bfef98ae5664,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,0.6428571428571429
9354,050667565815536a,True,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9355,407ff7eab601527c,True,0.5,0.0,1.0,1.0,0.7596259061210519,0.0,0.0,1.0,0.0,0.0
9356,c8ab144242b05eba,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9357,0e272e003af65a71,True,0.0,1.0,1.0,1.0,0.7293151636153159,0.0,1.0,1.0,1.0,0.0
9358,2af5b66260bf5795,True,1.0,0.0,0.0,1.0,0.8539869306212274,1.0,1.0,1.0,1.0,0.0
9359,b76b03503cf95c02,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9360,3f54d4297dc459c3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9361,0367791336c3533e,True,1.0,0.0,0.5,1.0,0.6778188065597905,1.0,0.0,0.0,0.0,0.0
9362,5c872773198c5689,True,1.0,1.0,1.0,1.0,0.458272754696358,1.0,1.0,1.0,1.0,0.8307102358426118
9363,ba86ae71bc105215,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
9364,e27870f87c3656b1,True,1.0,0.0,1.0,1.0,0.9177455421905449,1.0,1.0,1.0,1.0,0.0
9365,e41740b9529753af,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9366,32648fe3eaa45ed1,True,0.5,0.0,1.0,1.0,0.7440700231836649,0.0,0.0,0.0,0.0,0.0
9367,58788ce811c755b5,True,0.0,1.0,1.0,1.0,0.13966680929438022,1.0,1.0,1.0,0.0,0.0
9368,a120ebfcfb775487,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6875
9369,22f1319717ec58f0,True,1.0,1.0,1.0,1.0,0.2746174751069607,1.0,1.0,1.0,1.0,0.7733179609709252
9370,7a7ff4cc1f1a501e,True,1.0,0.0,1.0,1.0,0.9614742273557848,1.0,1.0,1.0,1.0,0.0
9371,7ffe3cd6cd995118,True,1.0,1.0,1.0,1.0,0.6532450876923928,1.0,1.0,1.0,0.0,0.7666390899038728
9372,dbcee699816e524c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9373,6c3bb8f40a9a533c,True,0.0,1.0,1.0,1.0,0.8788080574577527,0.0,1.0,1.0,0.0,0.0
9374,4f8e1da188be5033,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9375,c83d1e0923295d5a,True,1.0,1.0,1.0,1.0,0.4632918986738221,1.0,1.0,1.0,1.0,0.8322787183355694
9376,73c897c7de1454af,True,1.0,0.0,1.0,1.0,0.6270877424514517,1.0,1.0,1.0,1.0,0.0
9377,0573408e3cfb5130,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9378,d55aac327e4451ba,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
9379,c2cb368d78e858c7,True,1.0,0.0,1.0,1.0,0.7785086488430932,1.0,1.0,1.0,1.0,0.0
9380,b9d45c43c2fd5165,True,1.0,1.0,1.0,1.0,0.7637235308300686,1.0,1.0,1.0,,0.9156155467250244
9381,0cb51b0d4e285c55,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
9382,af682242313853cb,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
9383,92471a550d745af1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9384,c296ded44f9a509a,True,1.0,0.0,1.0,1.0,0.9181771397858451,1.0,1.0,1.0,1.0,0.0
9385,e0e228212a655d7f,True,1.0,1.0,1.0,1.0,0.7930581425536962,1.0,1.0,1.0,1.0,0.9353306695480301
9386,09da6a53016b5333,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9387,984716e6e27e59ee,True,0.0,1.0,1.0,1.0,0.3660892847453437,1.0,1.0,1.0,0.0,0.0
9388,b4176d2246d452ea,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9389,20ec6765e35d5cd1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9390,e44b06b920d35486,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9391,6215ad2b225e5b1a,True,0.5,0.0,1.0,1.0,0.784547046156686,0.0,1.0,1.0,1.0,0.0
9392,a1bfecf3560e5aa3,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
9393,2a1cb4c27a4459a7,True,0.0,0.0,0.0,1.0,0.8280740198008445,0.0,0.0,1.0,0.0,0.0
9394,32013abf6afd5d2e,True,1.0,1.0,1.0,1.0,0.819096687084325,1.0,1.0,1.0,,0.9353916739586875
9395,31a522ae1ee151bf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9396,c6c1dab6af9858f9,True,1.0,0.0,1.0,1.0,0.8057096751297752,1.0,1.0,1.0,1.0,0.0
9397,04f8f8b4cf0c52e7,True,1.0,1.0,1.0,1.0,0.46301555060153354,1.0,1.0,1.0,,0.8082198395005477
9398,ce8cc7a247f651be,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9399,9d8312bf37795d27,True,1.0,0.0,1.0,1.0,0.8190315602595193,1.0,1.0,1.0,1.0,0.0
9400,5e80270349cb530c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9401,9e970e2a22da585c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9402,6771ec6dba275364,True,0.0,0.0,1.0,1.0,0.8646696668054624,0.0,1.0,1.0,0.0,0.0
9403,b3899f957ebe5684,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
9404,d7a0ac2136015985,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9405,b2229456008c518d,True,1.0,0.0,0.5,1.0,0.8290527321166534,1.0,1.0,1.0,1.0,0.0
9406,7d99843a72555dd3,True,1.0,0.0,1.0,1.0,0.7373270465815517,1.0,1.0,1.0,0.0,0.0
9407,f38ecbfea0075cca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9408,6ea317e632e850f5,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9409,7e3d6e037fbc506c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9410,00c6aecefec9576c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9411,6dc36068505c5de2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9412,5bdef7e091525742,True,0.0,0.0,0.0,1.0,0.6942538922025969,0.0,1.0,1.0,0.0,0.0
9413,b2f5adcdf3dd5227,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9414,7ed4005bb9385a16,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
9415,f665cf888bbd5595,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9416,3cfa3f1b82885efa,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9417,906ffee6860e524a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9418,bf2bd235d7225732,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
9419,a19a97133a285e39,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9420,223d02be29c65e81,True,1.0,0.0,1.0,1.0,0.8884526284880105,1.0,1.0,1.0,,0.0
9421,ec097e80d5565caa,True,1.0,1.0,1.0,1.0,0.438785809799313,1.0,1.0,1.0,1.0,0.8246205655622854
9422,25cb9b6179435488,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9423,d2f121776fd05b4b,True,1.0,1.0,1.0,1.0,0.2625762043803922,1.0,1.0,1.0,0.0,0.6445550638688726
9424,564bb94f846e5fe1,True,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,0.6428571428571429
9425,94e8a92d53635c38,True,1.0,1.0,1.0,1.0,0.3010109607460609,1.0,1.0,1.0,1.0,0.781565925233144
9426,c2f9c48979255481,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9427,70b8c89829d05f30,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9428,2ee2b26e0f20509d,True,0.5,1.0,1.0,1.0,0.8638153155149486,0.0,1.0,1.0,1.0,0.3224711430492107
9429,9e4128df16395eb4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9430,e3c90a2ce83f5d9f,True,1.0,0.0,1.0,1.0,0.7457665658947386,1.0,1.0,1.0,1.0,0.0
9431,b14ac3255b3b520b,True,1.0,1.0,1.0,1.0,0.3047326113967192,1.0,1.0,1.0,0.0,0.6577289410614747
9432,59c6eefd08af59b9,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9433,b15572e37ce95d98,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9434,e83f4b6e1dd25c90,True,1.0,1.0,1.0,1.0,0.9856181045152221,1.0,1.0,1.0,,0.9948636087554364
9435,e0dd84d2357d5ed8,True,1.0,0.0,0.0,1.0,0.869720376666533,1.0,0.0,1.0,1.0,0.0
9436,ac6472ee06855dd3,True,1.0,1.0,1.0,1.0,0.42035467178435976,1.0,0.0,1.0,0.0,0.5688608349326124
9437,8c5518bf679458df,True,0.5,0.0,1.0,1.0,0.712552046914637,0.0,0.0,1.0,0.0,0.0
9438,b09d0393d8095685,True,1.0,1.0,1.0,1.0,0.06246343516792977,1.0,1.0,1.0,1.0,0.707019823489978
9439,611576c7588c543b,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.0
9440,65612a858cc756b3,True,0.5,1.0,1.0,1.0,0.6914324725172879,0.0,0.0,1.0,0.0,0.17053632383082623
9441,e8d9bf10ffc95001,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9442,3a8cbc5f12e25e1f,True,1.0,1.0,1.0,1.0,0.34777561203385576,1.0,1.0,1.0,1.0,0.7961798787605799
9443,193ee69c47495e07,True,0.5,0.0,1.0,1.0,0.7852806519430579,0.0,0.0,1.0,1.0,0.0
9444,3e8c8729205850ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9445,85028441255156b3,True,1.0,0.0,1.0,1.0,0.939470460480967,1.0,1.0,1.0,,0.0
9446,4c53f29ce2365ef1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9447,e22b4bce822a51fb,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9448,70d9d518ad0f5382,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9449,32e38b7677e15f69,True,1.0,0.0,1.0,1.0,0.9158130745475591,1.0,1.0,1.0,0.0,0.0
9450,4ed6b1b83e0c5bbe,True,1.0,0.0,1.0,1.0,0.6863220284816993,1.0,1.0,1.0,1.0,0.0
9451,9243ca15a76e552f,True,1.0,1.0,1.0,1.0,0.7767581436300844,1.0,0.0,1.0,0.0,0.6802369198844014
9452,8d0a07b3cb955714,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9453,0f23b65ea5a6556e,True,1.0,0.0,0.0,1.0,0.8198652244916231,1.0,0.0,1.0,1.0,0.0
9454,016d8cf09d875f57,True,0.0,0.0,1.0,1.0,0.8164038161348408,0.0,1.0,1.0,1.0,0.0
9455,f5edba52c4545fe3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
9456,6c903f55bc7650e1,True,1.0,0.0,0.5,1.0,0.8074100766648576,1.0,0.0,1.0,0.0,0.0
9457,00185dab0ba153b9,True,1.0,1.0,1.0,1.0,0.47133121670300937,1.0,1.0,1.0,0.0,0.7097910052196904
9458,4b7b765455d1517c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9459,668835640c6057e0,True,1.0,1.0,1.0,1.0,0.8110505295404153,1.0,1.0,1.0,1.0,0.9409532904813798
9460,887e4d57da835b12,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9461,23803695a4c1547c,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9462,53400e82ca375c5f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9463,032ae6630661521a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9464,cc9afc95afab5758,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9465,3ef7a107ecc75162,True,0.5,0.0,0.5,1.0,0.693954053144761,0.0,0.0,1.0,0.0,0.0
9466,664106f910475a53,True,0.5,0.0,0.5,1.0,0.878676803982391,0.0,1.0,0.0,,0.0
9467,5a2719c85ee9570c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9468,ccd6fe2d044e5309,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9469,492a64b807da5cfb,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9470,b762ea96cfa75157,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
9471,59bb570b4290572d,True,1.0,0.0,1.0,1.0,0.9089068828621171,1.0,0.0,1.0,1.0,0.0
9472,45c1c24ad1d35bfb,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9473,911993e744795177,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9474,741d60ca8b7b5cb4,True,0.0,1.0,1.0,1.0,0.8896876385289296,0.0,1.0,1.0,1.0,0.0
9475,f264f464b21753de,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9476,42032a0cedd95dc9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9477,63a10444501d5ead,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9478,b5be372c45f05a96,True,1.0,0.0,1.0,1.0,0.801051648475295,1.0,1.0,1.0,1.0,0.0
9479,61f8e636db175a83,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9480,1b00de050fdd5214,True,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.34375
9481,870da24dc798525e,True,1.0,0.0,1.0,1.0,0.8559251424055995,1.0,1.0,1.0,1.0,0.0
9482,f05325ffb9425a4b,True,1.0,1.0,1.0,1.0,0.44959316550757206,1.0,1.0,1.0,0.0,0.7029978642211163
9483,0bc2eec7ad2c5599,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9484,522b72a25cbb5ef9,True,0.0,1.0,1.0,1.0,0.7248335204901247,0.0,1.0,1.0,,0.0
9485,5a064a908e64596b,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.0
9486,3b6865082c225fe8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
9487,dc50a0853e295e88,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9488,d94860755c1f5594,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
9489,6183ed1d16f05d11,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9490,f9b16eaee3b956a3,True,0.0,1.0,0.5,1.0,0.6119818605462451,0.0,0.0,1.0,,0.0
9491,2d2a1f08e4895258,True,0.0,1.0,1.0,1.0,0.3170065628698669,1.0,1.0,1.0,0.0,0.0
9492,690f682660e358dc,True,1.0,1.0,1.0,1.0,0.4211660764617384,1.0,1.0,1.0,1.0,0.8191143988942933
9493,77071a33907c58f2,True,1.0,1.0,1.0,1.0,0.7856961541274267,1.0,1.0,1.0,1.0,0.9330300481648208
9494,cdac2937953e5398,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9495,071b435a4f4057e0,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
9496,f3c6560a01e55c94,True,1.0,1.0,1.0,1.0,0.91975552108644,1.0,1.0,1.0,,0.9713412575308714
9497,f582317803e65752,True,0.0,0.0,0.5,1.0,0.6468283975695818,0.0,0.0,1.0,,0.0
9498,b6e039ab90075f16,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
9499,a9ffe9bb174851e6,True,1.0,1.0,1.0,1.0,0.6548809725179152,0.0,1.0,1.0,1.0,0.5796503039118486
9500,a0f695da4a815955,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9501,e34c3d18bc405ace,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9502,1bf4bffb864f5379,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9503,69ddc43178e9572a,True,0.0,1.0,1.0,1.0,0.09639356479989902,1.0,1.0,1.0,1.0,0.0
9504,36f96e28725c5f5e,True,0.5,0.0,1.0,1.0,0.7772809979226887,0.0,1.0,1.0,1.0,0.0
9505,ea91c9a3a75f514c,True,0.5,1.0,1.0,1.0,0.7823282708154071,0.0,1.0,1.0,,0.2825586197884656
9506,f2a41314d1575761,True,1.0,0.0,0.5,1.0,0.7572198043558015,1.0,1.0,1.0,1.0,0.0
9507,b83ed953a4105ddc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9508,bbb5018d017754d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9509,4023c5e9f11e5056,True,1.0,0.0,0.5,1.0,0.8334336843077464,1.0,1.0,1.0,1.0,0.0
9510,c5099436d08c5e1f,True,1.0,1.0,1.0,1.0,0.38617023413148366,1.0,1.0,1.0,0.0,0.6831781981660887
9511,40d32b824b705cbc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9512,45441aede44b5547,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9513,73298d57a59e5252,True,1.0,0.0,1.0,1.0,0.7557205498670786,1.0,0.0,1.0,1.0,0.0
9514,000926dda92d592d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9515,39b4d546300958ad,True,1.0,1.0,1.0,1.0,0.48384815926979075,1.0,1.0,1.0,,0.8156600568820681
9516,be027cd33b835419,True,0.5,0.0,0.0,1.0,0.6386058100574553,0.0,0.0,1.0,0.0,0.0
9517,564b7ca4f210501e,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9518,4dd4ae3362325296,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9519,66329b9ed3785e0e,True,1.0,1.0,1.0,1.0,0.9586284612660596,1.0,1.0,1.0,1.0,0.9870713941456436
9520,0f69087034985e9e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9521,8671b777d49e5dea,True,1.0,1.0,1.0,1.0,0.8237550758901233,1.0,1.0,1.0,,0.9370553842464726
9522,47510e3eddd950ad,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9523,8b1aea091a6f5a16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
9524,01d53ccf583c5a49,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9525,5f09eaa4509f5997,True,1.0,0.0,1.0,1.0,0.819671205688858,1.0,1.0,1.0,,0.0
9526,8f8ccbd6ffcb54b9,True,1.0,0.0,1.0,1.0,0.6401795652920041,1.0,1.0,1.0,1.0,0.0
9527,41c7edfd989451cf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9528,3123935b28265c80,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
9529,a61948a5dada537e,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9530,9d6f5aa2a3a25966,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9531,5143553713f05db3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9532,66ca1ffcef4354e9,True,1.0,0.0,1.0,1.0,0.7550676549797403,1.0,1.0,1.0,,0.0
9533,5f4ad64db9ac5419,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9534,a0e0603db4105ad9,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9535,ec3c0587b1775b7c,True,0.5,0.0,1.0,1.0,0.7897013655966372,0.0,0.0,1.0,1.0,0.0
9536,9fe07284cb3f5e0a,True,1.0,1.0,1.0,1.0,0.22374539164716142,1.0,1.0,1.0,1.0,0.757420434889738
9537,29b743b5bdd1527e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9538,ebffacdb3be25252,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
9539,23993a36d4e75a1d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9540,03ffae8f89f65f90,True,1.0,0.0,0.0,1.0,0.7498312361263054,1.0,1.0,1.0,1.0,0.0
9541,87c5cdc6c5a45ef2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9542,0165d0814e905c1c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9543,fefad5f7d3405512,True,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0
9544,4c629e2da77a50c7,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
9545,889aac2576295c91,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9546,54292820fab05539,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0
9547,33e4d8b62def5fbc,True,0.5,0.0,1.0,1.0,0.7793232832339063,0.0,0.0,1.0,1.0,0.0
9548,c2072dd6a3f85da0,True,1.0,1.0,1.0,1.0,0.9100362094089146,1.0,1.0,1.0,1.0,0.9718863154402858
9549,f19a48878cfe5bb0,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9550,f228a1710d2f5ccd,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
9551,75a1c2654839522e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
9552,550045c2be39530a,True,0.0,0.0,0.5,1.0,0.8631293495028658,0.0,1.0,1.0,0.0,0.0
9553,7515bed58abd5f21,True,0.0,1.0,1.0,1.0,0.6632808594188131,0.0,1.0,1.0,1.0,0.0
